Log Values
Reading , Values
19/07/2019 14:19:01,19.675°C
19/07/2019 14:39:01,18.298°C
19/07/2019 14:59:01,17.547°C
19/07/2019 15:19:01,16.607°C
19/07/2019 15:39:01,15.981°C
19/07/2019 15:59:01,15.417°C
19/07/2019 16:19:01,14.916°C
19/07/2019 16:39:01,14.54°C
19/07/2019 16:59:01,14.164°C
19/07/2019 17:19:01,13.851°C
19/07/2019 17:39:01,13.349°C
19/07/2019 17:59:01,12.91°C
19/07/2019 18:19:01,12.534°C
19/07/2019 18:39:01,12.095°C
19/07/2019 18:59:01,11.845°C
19/07/2019 19:19:01,11.656°C
19/07/2019 19:39:01,11.594°C
19/07/2019 19:59:01,11.468°C
19/07/2019 20:19:01,11.406°C
19/07/2019 20:39:01,11.468°C
19/07/2019 20:59:01,11.531°C
19/07/2019 21:19:01,11.531°C
19/07/2019 21:39:01,11.406°C
19/07/2019 21:59:01,11.155°C
19/07/2019 22:19:01,10.779°C
19/07/2019 22:39:01,10.59°C
19/07/2019 22:59:01,10.716°C
19/07/2019 23:19:01,10.904°C
19/07/2019 23:39:01,10.904°C
19/07/2019 23:59:01,11.029°C
20/07/2019 00:19:01,10.779°C
20/07/2019 00:39:01,10.779°C
20/07/2019 00:59:01,10.779°C
20/07/2019 01:19:01,10.779°C
20/07/2019 01:39:01,10.653°C
20/07/2019 01:59:01,10.528°C
20/07/2019 02:19:01,10.339°C
20/07/2019 02:39:01,10.402°C
20/07/2019 02:59:01,10.465°C
20/07/2019 03:19:01,10.402°C
20/07/2019 03:39:01,10.402°C
20/07/2019 03:59:01,10.339°C
20/07/2019 04:19:01,10.214°C
20/07/2019 04:39:01,10.277°C
20/07/2019 04:59:01,10.151°C
20/07/2019 05:19:01,10.089°C
20/07/2019 05:39:01,10.089°C
20/07/2019 05:59:01,10.026°C
20/07/2019 06:19:01,10.089°C
20/07/2019 06:39:01,10.089°C
20/07/2019 06:59:01,10.151°C
20/07/2019 07:19:01,10.026°C
20/07/2019 07:39:01,10.089°C
20/07/2019 07:59:01,10.967°C
20/07/2019 08:19:01,12.472°C
20/07/2019 08:39:01,13.412°C
20/07/2019 08:59:01,13.725°C
20/07/2019 09:19:01,13.6°C
20/07/2019 09:39:01,13.725°C
20/07/2019 09:59:01,14.289°C
20/07/2019 10:19:01,14.665°C
20/07/2019 10:39:01,15.041°C
20/07/2019 10:59:01,15.229°C
20/07/2019 11:19:01,15.73°C
20/07/2019 11:39:01,17.609°C
20/07/2019 11:59:01,21.115°C
20/07/2019 12:19:01,23.992°C
20/07/2019 12:39:01,24.805°C
20/07/2019 12:59:01,26.055°C
20/07/2019 13:19:01,26.43°C
20/07/2019 13:39:01,24.304°C
20/07/2019 13:59:01,23.804°C
20/07/2019 14:19:01,20.113°C
20/07/2019 14:39:01,18.611°C
20/07/2019 14:59:01,17.922°C
20/07/2019 15:19:01,17.234°C
20/07/2019 15:39:01,16.607°C
20/07/2019 15:59:01,15.918°C
20/07/2019 16:19:01,15.041°C
20/07/2019 16:39:01,14.728°C
20/07/2019 16:59:01,14.477°C
20/07/2019 17:19:01,14.164°C
20/07/2019 17:39:01,13.788°C
20/07/2019 17:59:01,13.412°C
20/07/2019 18:19:01,13.036°C
20/07/2019 18:39:01,12.785°C
20/07/2019 18:59:01,12.785°C
20/07/2019 19:19:01,12.785°C
20/07/2019 19:39:01,12.722°C
20/07/2019 19:59:01,12.722°C
20/07/2019 20:19:01,12.722°C
20/07/2019 20:39:01,12.848°C
20/07/2019 20:59:01,12.785°C
20/07/2019 21:19:01,12.534°C
20/07/2019 21:39:01,12.472°C
20/07/2019 21:59:01,12.597°C
20/07/2019 22:19:01,12.91°C
20/07/2019 22:39:01,12.91°C
20/07/2019 22:59:01,12.848°C
20/07/2019 23:19:01,12.597°C
20/07/2019 23:39:01,12.66°C
20/07/2019 23:59:01,12.534°C
21/07/2019 00:19:01,12.597°C
21/07/2019 00:39:01,12.66°C
21/07/2019 00:59:01,12.848°C
21/07/2019 01:19:01,12.785°C
21/07/2019 01:39:01,12.785°C
21/07/2019 01:59:01,12.785°C
21/07/2019 02:19:01,12.722°C
21/07/2019 02:39:01,12.66°C
21/07/2019 02:59:01,12.597°C
21/07/2019 03:19:01,12.597°C
21/07/2019 03:39:01,12.722°C
21/07/2019 03:59:01,12.785°C
21/07/2019 04:19:01,12.722°C
21/07/2019 04:39:01,12.973°C
21/07/2019 04:59:01,12.973°C
21/07/2019 05:19:01,13.224°C
21/07/2019 05:39:01,13.286°C
21/07/2019 05:59:01,13.224°C
21/07/2019 06:19:01,13.224°C
21/07/2019 06:39:01,13.098°C
21/07/2019 06:59:01,12.91°C
21/07/2019 07:19:01,12.848°C
21/07/2019 07:39:01,12.91°C
21/07/2019 07:59:01,13.036°C
21/07/2019 08:19:01,13.286°C
21/07/2019 08:39:01,13.6°C
21/07/2019 08:59:01,13.913°C
21/07/2019 09:19:01,14.039°C
21/07/2019 09:39:01,14.039°C
21/07/2019 09:59:01,14.101°C
21/07/2019 10:19:01,15.041°C
21/07/2019 10:39:01,15.73°C
21/07/2019 10:59:01,16.733°C
21/07/2019 11:19:01,16.795°C
21/07/2019 11:39:01,17.547°C
21/07/2019 11:59:01,19.112°C
21/07/2019 12:19:01,21.74°C
21/07/2019 12:39:01,24.242°C
21/07/2019 12:59:01,27.492°C
21/07/2019 13:19:01,29.241°C
21/07/2019 13:39:01,27.429°C
21/07/2019 13:59:01,25.367°C
21/07/2019 14:19:01,22.241°C
21/07/2019 14:39:01,20.677°C
21/07/2019 14:59:01,19.613°C
21/07/2019 15:19:01,18.423°C
21/07/2019 15:39:01,17.672°C
21/07/2019 15:59:01,17.171°C
21/07/2019 16:19:01,16.545°C
21/07/2019 16:39:01,16.231°C
21/07/2019 16:59:01,16.044°C
21/07/2019 17:19:01,15.542°C
21/07/2019 17:39:01,15.167°C
21/07/2019 17:59:01,14.853°C
21/07/2019 18:19:01,14.54°C
21/07/2019 18:39:01,14.227°C
21/07/2019 18:59:01,14.101°C
21/07/2019 19:19:01,13.976°C
21/07/2019 19:39:01,13.976°C
21/07/2019 19:59:01,13.913°C
21/07/2019 20:19:01,13.851°C
21/07/2019 20:39:01,13.851°C
21/07/2019 20:59:01,13.788°C
21/07/2019 21:19:01,13.788°C
21/07/2019 21:39:01,13.725°C
21/07/2019 21:59:01,13.725°C
21/07/2019 22:19:01,13.663°C
21/07/2019 22:39:01,13.6°C
21/07/2019 22:59:01,13.663°C
21/07/2019 23:19:01,13.6°C
21/07/2019 23:39:01,13.537°C
21/07/2019 23:59:01,13.475°C
22/07/2019 00:19:01,13.412°C
22/07/2019 00:39:01,13.537°C
22/07/2019 00:59:01,13.537°C
22/07/2019 01:19:01,13.412°C
22/07/2019 01:39:01,13.224°C
22/07/2019 01:59:01,13.036°C
22/07/2019 02:19:01,12.722°C
22/07/2019 02:39:01,12.66°C
22/07/2019 02:59:01,12.597°C
22/07/2019 03:19:01,12.409°C
22/07/2019 03:39:01,12.597°C
22/07/2019 03:59:01,12.785°C
22/07/2019 04:19:01,12.722°C
22/07/2019 04:39:01,12.534°C
22/07/2019 04:59:01,12.409°C
22/07/2019 05:19:01,12.033°C
22/07/2019 05:39:01,12.095°C
22/07/2019 05:59:01,11.97°C
22/07/2019 06:19:01,12.033°C
22/07/2019 06:39:01,12.158°C
22/07/2019 06:59:01,12.033°C
22/07/2019 07:19:01,12.033°C
22/07/2019 07:39:01,12.095°C
22/07/2019 07:59:01,13.224°C
22/07/2019 08:19:01,15.354°C
22/07/2019 08:39:01,16.044°C
22/07/2019 08:59:01,15.918°C
22/07/2019 09:19:01,16.357°C
22/07/2019 09:39:01,16.67°C
22/07/2019 09:59:01,16.983°C
22/07/2019 10:19:01,17.296°C
22/07/2019 10:39:01,17.484°C
22/07/2019 10:59:01,17.735°C
22/07/2019 11:19:01,18.173°C
22/07/2019 11:39:01,19.988°C
22/07/2019 11:59:01,23.804°C
22/07/2019 12:19:01,26.93°C
22/07/2019 12:39:01,29.74°C
22/07/2019 12:59:01,31.176°C
22/07/2019 13:19:01,31.364°C
22/07/2019 13:39:01,29.428°C
22/07/2019 13:59:01,28.866°C
22/07/2019 14:19:01,24.304°C
22/07/2019 14:39:01,22.178°C
22/07/2019 14:59:01,21.115°C
22/07/2019 15:19:01,20.239°C
22/07/2019 15:39:01,19.3°C
22/07/2019 15:59:01,18.799°C
22/07/2019 16:19:01,18.11°C
22/07/2019 16:39:01,17.672°C
22/07/2019 16:59:01,17.421°C
22/07/2019 17:19:01,17.108°C
22/07/2019 17:39:01,16.795°C
22/07/2019 17:59:01,16.294°C
22/07/2019 18:19:01,15.73°C
22/07/2019 18:39:01,15.167°C
22/07/2019 18:59:01,14.791°C
22/07/2019 19:19:01,14.603°C
22/07/2019 19:39:01,14.54°C
22/07/2019 19:59:01,14.477°C
22/07/2019 20:19:01,14.415°C
22/07/2019 20:39:01,14.477°C
22/07/2019 20:59:01,14.665°C
22/07/2019 21:19:01,14.979°C
22/07/2019 21:39:01,15.104°C
22/07/2019 21:59:01,15.104°C
22/07/2019 22:19:01,15.041°C
22/07/2019 22:39:01,14.979°C
22/07/2019 22:59:01,14.916°C
22/07/2019 23:19:01,14.791°C
22/07/2019 23:39:01,14.603°C
22/07/2019 23:59:01,14.54°C
23/07/2019 00:19:01,14.603°C
23/07/2019 00:39:01,14.415°C
23/07/2019 00:59:01,14.352°C
23/07/2019 01:19:01,14.289°C
23/07/2019 01:39:01,14.289°C
23/07/2019 01:59:01,14.352°C
23/07/2019 02:19:01,14.352°C
23/07/2019 02:39:01,14.289°C
23/07/2019 02:59:01,14.289°C
23/07/2019 03:19:01,14.289°C
23/07/2019 03:39:01,14.415°C
23/07/2019 03:59:01,14.54°C
23/07/2019 04:19:01,14.665°C
23/07/2019 04:39:01,14.916°C
23/07/2019 04:59:01,14.916°C
23/07/2019 05:19:01,14.916°C
23/07/2019 05:39:01,14.979°C
23/07/2019 05:59:01,14.916°C
23/07/2019 06:19:01,14.979°C
23/07/2019 06:39:01,14.979°C
23/07/2019 06:59:01,14.979°C
23/07/2019 07:19:01,14.979°C
23/07/2019 07:39:01,14.979°C
23/07/2019 07:59:01,14.916°C
23/07/2019 08:19:01,14.916°C
23/07/2019 08:39:01,15.041°C
23/07/2019 08:59:01,15.229°C
23/07/2019 09:19:01,15.292°C
23/07/2019 09:39:01,15.354°C
23/07/2019 09:59:01,15.48°C
23/07/2019 10:19:01,15.73°C
23/07/2019 10:39:01,16.106°C
23/07/2019 10:59:01,16.231°C
23/07/2019 11:19:01,16.294°C
23/07/2019 11:39:01,16.733°C
23/07/2019 11:59:01,16.795°C
23/07/2019 12:19:01,17.234°C
23/07/2019 12:39:01,17.672°C
23/07/2019 12:59:01,17.547°C
23/07/2019 13:19:01,17.484°C
23/07/2019 13:39:01,17.985°C
23/07/2019 13:59:01,18.173°C
23/07/2019 14:19:01,18.298°C
23/07/2019 14:39:01,17.922°C
23/07/2019 14:59:01,17.672°C
23/07/2019 15:19:01,17.609°C
23/07/2019 15:39:01,17.735°C
23/07/2019 15:59:01,17.547°C
23/07/2019 16:19:01,17.234°C
23/07/2019 16:39:01,16.858°C
23/07/2019 16:59:01,16.545°C
23/07/2019 17:19:01,16.231°C
23/07/2019 17:39:01,16.044°C
23/07/2019 17:59:01,15.417°C
23/07/2019 18:19:01,15.041°C
23/07/2019 18:39:01,15.041°C
23/07/2019 18:59:01,14.853°C
23/07/2019 19:19:01,14.665°C
23/07/2019 19:39:01,14.477°C
23/07/2019 19:59:01,13.976°C
23/07/2019 20:19:01,13.851°C
23/07/2019 20:39:01,13.851°C
23/07/2019 20:59:01,13.976°C
23/07/2019 21:19:01,13.976°C
23/07/2019 21:39:01,13.976°C
23/07/2019 21:59:01,13.976°C
23/07/2019 22:19:01,14.039°C
23/07/2019 22:39:01,14.039°C
23/07/2019 22:59:01,14.039°C
23/07/2019 23:19:01,14.352°C
23/07/2019 23:39:01,14.665°C
23/07/2019 23:59:01,14.665°C
24/07/2019 00:19:01,14.665°C
24/07/2019 00:39:01,14.603°C
24/07/2019 00:59:01,14.477°C
24/07/2019 01:19:01,14.477°C
24/07/2019 01:39:01,14.477°C
24/07/2019 01:59:01,14.289°C
24/07/2019 02:19:01,14.164°C
24/07/2019 02:39:01,14.289°C
24/07/2019 02:59:01,14.101°C
24/07/2019 03:19:01,13.976°C
24/07/2019 03:39:01,14.352°C
24/07/2019 03:59:01,14.352°C
24/07/2019 04:19:01,14.352°C
24/07/2019 04:39:01,14.227°C
24/07/2019 04:59:01,14.227°C
24/07/2019 05:19:01,14.039°C
24/07/2019 05:39:01,14.164°C
24/07/2019 05:59:01,14.289°C
24/07/2019 06:19:01,14.289°C
24/07/2019 06:39:01,14.039°C
24/07/2019 06:59:01,14.101°C
24/07/2019 07:19:01,14.101°C
24/07/2019 07:39:01,14.164°C
24/07/2019 07:59:01,14.164°C
24/07/2019 08:19:01,14.352°C
24/07/2019 08:39:01,14.352°C
24/07/2019 08:59:01,14.164°C
24/07/2019 09:19:01,14.289°C
24/07/2019 09:39:01,14.164°C
24/07/2019 09:59:01,14.289°C
24/07/2019 10:19:01,14.853°C
24/07/2019 10:39:01,14.853°C
24/07/2019 10:59:01,15.417°C
24/07/2019 11:19:01,16.67°C
24/07/2019 11:39:01,16.733°C
24/07/2019 11:59:01,16.795°C
24/07/2019 12:19:01,19.738°C
24/07/2019 12:39:01,20.989°C
24/07/2019 12:59:01,23.929°C
24/07/2019 13:19:01,26.242°C
24/07/2019 13:39:01,24.179°C
24/07/2019 13:59:01,24.242°C
24/07/2019 14:19:01,21.24°C
24/07/2019 14:39:01,19.3°C
24/07/2019 14:59:01,18.423°C
24/07/2019 15:19:01,17.735°C
24/07/2019 15:39:01,17.046°C
24/07/2019 15:59:01,16.294°C
24/07/2019 16:19:01,15.856°C
24/07/2019 16:39:01,15.417°C
24/07/2019 16:59:01,14.853°C
24/07/2019 17:19:01,14.791°C
24/07/2019 17:39:01,14.665°C
24/07/2019 17:59:01,14.477°C
24/07/2019 18:19:01,14.227°C
24/07/2019 18:39:01,13.851°C
24/07/2019 18:59:01,13.788°C
24/07/2019 19:19:01,13.788°C
24/07/2019 19:39:01,13.851°C
24/07/2019 19:59:01,13.851°C
24/07/2019 20:19:01,13.851°C
24/07/2019 20:39:01,13.851°C
24/07/2019 20:59:01,13.851°C
24/07/2019 21:19:01,13.725°C
24/07/2019 21:39:01,13.788°C
24/07/2019 21:59:01,13.788°C
24/07/2019 22:19:01,13.788°C
24/07/2019 22:39:01,13.663°C
24/07/2019 22:59:01,13.6°C
24/07/2019 23:19:01,13.976°C
24/07/2019 23:39:01,13.976°C
24/07/2019 23:59:01,13.851°C
25/07/2019 00:19:01,13.913°C
25/07/2019 00:39:01,13.913°C
25/07/2019 00:59:01,14.039°C
25/07/2019 01:19:01,14.101°C
25/07/2019 01:39:01,14.101°C
25/07/2019 01:59:01,14.101°C
25/07/2019 02:19:01,14.164°C
25/07/2019 02:39:01,14.164°C
25/07/2019 02:59:01,14.164°C
25/07/2019 03:19:01,14.101°C
25/07/2019 03:39:01,13.976°C
25/07/2019 03:59:01,13.913°C
25/07/2019 04:19:01,13.663°C
25/07/2019 04:39:01,13.412°C
25/07/2019 04:59:01,13.349°C
25/07/2019 05:19:01,13.349°C
25/07/2019 05:39:01,13.537°C
25/07/2019 05:59:01,13.725°C
25/07/2019 06:19:01,13.788°C
25/07/2019 06:39:01,13.851°C
25/07/2019 06:59:01,13.725°C
25/07/2019 07:19:01,13.725°C
25/07/2019 07:39:01,13.851°C
25/07/2019 07:59:01,13.663°C
25/07/2019 08:19:01,14.227°C
25/07/2019 08:39:01,13.913°C
25/07/2019 08:59:01,13.913°C
