Log Values
Reading , Values
14/06/2019 15:19:01,20.113°C
14/06/2019 15:39:01,20.426°C
14/06/2019 15:59:01,19.112°C
14/06/2019 16:19:01,18.423°C
14/06/2019 16:39:01,18.549°C
14/06/2019 16:59:01,18.048°C
14/06/2019 17:19:01,18.173°C
14/06/2019 17:39:01,18.173°C
14/06/2019 17:59:01,17.609°C
14/06/2019 18:19:01,17.108°C
14/06/2019 18:39:01,16.983°C
14/06/2019 18:59:01,16.92°C
14/06/2019 19:19:01,16.858°C
14/06/2019 19:39:01,16.858°C
14/06/2019 19:59:01,16.795°C
14/06/2019 20:19:01,16.795°C
14/06/2019 20:39:01,16.795°C
14/06/2019 20:59:01,16.733°C
14/06/2019 21:19:01,16.607°C
14/06/2019 21:39:01,16.419°C
14/06/2019 21:59:01,16.419°C
14/06/2019 22:19:01,16.294°C
14/06/2019 22:39:01,16.106°C
14/06/2019 22:59:01,15.918°C
14/06/2019 23:19:01,15.793°C
14/06/2019 23:39:01,15.793°C
14/06/2019 23:59:01,15.793°C
15/06/2019 00:19:01,15.73°C
15/06/2019 00:39:01,15.605°C
15/06/2019 00:59:01,15.605°C
15/06/2019 01:19:01,15.542°C
15/06/2019 01:39:01,15.48°C
15/06/2019 01:59:01,15.48°C
15/06/2019 02:19:01,15.417°C
15/06/2019 02:39:01,15.229°C
15/06/2019 02:59:01,15.041°C
15/06/2019 03:19:01,14.791°C
15/06/2019 03:39:01,14.665°C
15/06/2019 03:59:01,14.603°C
15/06/2019 04:19:01,14.728°C
15/06/2019 04:39:01,14.728°C
15/06/2019 04:59:01,14.665°C
15/06/2019 05:19:01,14.665°C
15/06/2019 05:39:01,14.791°C
15/06/2019 05:59:01,14.665°C
15/06/2019 06:19:01,14.853°C
15/06/2019 06:39:01,14.916°C
15/06/2019 06:59:01,15.041°C
15/06/2019 07:19:01,14.916°C
15/06/2019 07:39:01,14.791°C
15/06/2019 07:59:01,14.728°C
15/06/2019 08:19:01,15.041°C
15/06/2019 08:39:01,15.354°C
15/06/2019 08:59:01,15.668°C
15/06/2019 09:19:01,16.044°C
15/06/2019 09:39:01,16.294°C
15/06/2019 09:59:01,16.983°C
15/06/2019 10:19:01,17.046°C
15/06/2019 10:39:01,17.609°C
15/06/2019 10:59:01,18.486°C
15/06/2019 11:19:01,18.862°C
15/06/2019 11:39:01,17.735°C
15/06/2019 11:59:01,17.735°C
15/06/2019 12:19:01,18.11°C
15/06/2019 12:39:01,17.359°C
15/06/2019 12:59:01,17.672°C
15/06/2019 13:19:01,17.609°C
15/06/2019 13:39:01,17.86°C
15/06/2019 13:59:01,17.609°C
15/06/2019 14:19:01,17.609°C
15/06/2019 14:39:01,17.86°C
15/06/2019 14:59:01,17.985°C
15/06/2019 15:19:01,17.547°C
15/06/2019 15:39:01,17.296°C
15/06/2019 15:59:01,17.421°C
15/06/2019 16:19:01,17.234°C
15/06/2019 16:39:01,17.046°C
15/06/2019 16:59:01,16.795°C
15/06/2019 17:19:01,16.92°C
15/06/2019 17:39:01,16.733°C
15/06/2019 17:59:01,16.545°C
15/06/2019 18:19:01,16.106°C
15/06/2019 18:39:01,16.044°C
15/06/2019 18:59:01,16.044°C
15/06/2019 19:19:01,15.918°C
15/06/2019 19:39:01,15.668°C
15/06/2019 19:59:01,15.354°C
15/06/2019 20:19:01,15.292°C
15/06/2019 20:39:01,15.229°C
15/06/2019 20:59:01,15.041°C
15/06/2019 21:19:01,14.853°C
15/06/2019 21:39:01,14.728°C
15/06/2019 21:59:01,14.54°C
15/06/2019 22:19:01,14.603°C
15/06/2019 22:39:01,14.791°C
15/06/2019 22:59:01,14.728°C
15/06/2019 23:19:01,14.791°C
15/06/2019 23:39:01,14.728°C
15/06/2019 23:59:01,14.54°C
16/06/2019 00:19:01,14.352°C
16/06/2019 00:39:01,14.54°C
16/06/2019 00:59:01,14.728°C
16/06/2019 01:19:01,14.728°C
16/06/2019 01:39:01,14.979°C
16/06/2019 01:59:01,15.292°C
16/06/2019 02:19:01,15.354°C
16/06/2019 02:39:01,15.354°C
16/06/2019 02:59:01,15.292°C
16/06/2019 03:19:01,15.167°C
16/06/2019 03:39:01,15.229°C
16/06/2019 03:59:01,15.292°C
16/06/2019 04:19:01,15.292°C
16/06/2019 04:39:01,15.354°C
16/06/2019 04:59:01,15.354°C
16/06/2019 05:19:01,15.292°C
16/06/2019 05:39:01,15.292°C
16/06/2019 05:59:01,15.292°C
16/06/2019 06:19:01,15.292°C
16/06/2019 06:39:01,15.167°C
16/06/2019 06:59:01,15.167°C
16/06/2019 07:19:01,15.104°C
16/06/2019 07:39:01,15.104°C
16/06/2019 07:59:01,15.167°C
16/06/2019 08:19:01,15.417°C
16/06/2019 08:39:01,15.542°C
16/06/2019 08:59:01,15.73°C
16/06/2019 09:19:01,15.981°C
16/06/2019 09:39:01,16.044°C
16/06/2019 09:59:01,16.169°C
16/06/2019 10:19:01,16.357°C
16/06/2019 10:39:01,16.607°C
16/06/2019 10:59:01,16.795°C
16/06/2019 11:19:01,16.795°C
16/06/2019 11:39:01,19.049°C
16/06/2019 11:59:01,20.927°C
16/06/2019 12:19:01,22.741°C
16/06/2019 12:39:01,21.74°C
16/06/2019 12:59:01,23.366°C
16/06/2019 13:19:01,22.741°C
16/06/2019 13:39:01,21.553°C
16/06/2019 13:59:01,20.989°C
16/06/2019 14:19:01,20.989°C
16/06/2019 14:39:01,20.489°C
16/06/2019 14:59:01,20.176°C
16/06/2019 15:19:01,20.239°C
16/06/2019 15:39:01,21.052°C
16/06/2019 15:59:01,19.55°C
16/06/2019 16:19:01,18.674°C
16/06/2019 16:39:01,18.235°C
16/06/2019 16:59:01,17.797°C
16/06/2019 17:19:01,17.484°C
16/06/2019 17:39:01,17.171°C
16/06/2019 17:59:01,16.733°C
16/06/2019 18:19:01,16.357°C
16/06/2019 18:39:01,15.981°C
16/06/2019 18:59:01,15.793°C
16/06/2019 19:19:01,15.668°C
16/06/2019 19:39:01,15.605°C
16/06/2019 19:59:01,15.668°C
16/06/2019 20:19:01,15.668°C
16/06/2019 20:39:01,15.48°C
16/06/2019 20:59:01,15.292°C
16/06/2019 21:19:01,15.354°C
16/06/2019 21:39:01,15.104°C
16/06/2019 21:59:01,15.104°C
16/06/2019 22:19:01,15.041°C
16/06/2019 22:39:01,15.167°C
16/06/2019 22:59:01,15.229°C
16/06/2019 23:19:01,15.417°C
16/06/2019 23:39:01,15.542°C
16/06/2019 23:59:01,15.542°C
17/06/2019 00:19:01,15.48°C
17/06/2019 00:39:01,15.48°C
17/06/2019 00:59:01,15.417°C
17/06/2019 01:19:01,15.104°C
17/06/2019 01:39:01,14.853°C
17/06/2019 01:59:01,14.665°C
17/06/2019 02:19:01,14.603°C
17/06/2019 02:39:01,14.603°C
17/06/2019 02:59:01,14.603°C
17/06/2019 03:19:01,14.603°C
17/06/2019 03:39:01,14.665°C
17/06/2019 03:59:01,14.415°C
17/06/2019 04:19:01,14.791°C
17/06/2019 04:39:01,15.104°C
17/06/2019 04:59:01,15.292°C
17/06/2019 05:19:01,15.417°C
17/06/2019 05:39:01,15.542°C
17/06/2019 05:59:01,15.605°C
17/06/2019 06:19:01,15.605°C
17/06/2019 06:39:01,15.605°C
17/06/2019 06:59:01,15.354°C
17/06/2019 07:19:01,15.292°C
17/06/2019 07:39:01,15.229°C
17/06/2019 07:59:01,15.229°C
17/06/2019 08:19:01,15.48°C
17/06/2019 08:39:01,15.981°C
17/06/2019 08:59:01,16.294°C
17/06/2019 09:19:01,17.046°C
17/06/2019 09:39:01,17.547°C
17/06/2019 09:59:01,17.672°C
17/06/2019 10:19:01,17.609°C
17/06/2019 10:39:01,17.547°C
17/06/2019 10:59:01,18.048°C
17/06/2019 11:19:01,19.237°C
17/06/2019 11:39:01,19.487°C
17/06/2019 11:59:01,18.736°C
17/06/2019 12:19:01,17.922°C
17/06/2019 12:39:01,17.797°C
17/06/2019 12:59:01,18.298°C
17/06/2019 13:19:01,18.674°C
17/06/2019 13:39:01,19.3°C
17/06/2019 13:59:01,19.049°C
17/06/2019 14:19:01,18.736°C
17/06/2019 14:39:01,19.487°C
17/06/2019 14:59:01,19.175°C
17/06/2019 15:19:01,18.423°C
17/06/2019 15:39:01,17.985°C
17/06/2019 15:59:01,17.672°C
17/06/2019 16:19:01,17.234°C
17/06/2019 16:39:01,16.983°C
17/06/2019 16:59:01,16.92°C
17/06/2019 17:19:01,16.858°C
17/06/2019 17:39:01,16.858°C
17/06/2019 17:59:01,16.795°C
17/06/2019 18:19:01,16.482°C
17/06/2019 18:39:01,16.294°C
17/06/2019 18:59:01,16.169°C
17/06/2019 19:19:01,16.044°C
17/06/2019 19:39:01,15.856°C
17/06/2019 19:59:01,15.73°C
17/06/2019 20:19:01,15.73°C
17/06/2019 20:39:01,15.73°C
17/06/2019 20:59:01,15.856°C
17/06/2019 21:19:01,15.793°C
17/06/2019 21:39:01,15.793°C
17/06/2019 21:59:01,15.668°C
17/06/2019 22:19:01,15.668°C
17/06/2019 22:39:01,15.605°C
17/06/2019 22:59:01,15.605°C
17/06/2019 23:19:01,15.605°C
17/06/2019 23:39:01,15.605°C
17/06/2019 23:59:01,15.542°C
18/06/2019 00:19:01,15.542°C
18/06/2019 00:39:01,15.417°C
18/06/2019 00:59:01,15.292°C
18/06/2019 01:19:01,15.229°C
18/06/2019 01:39:01,15.229°C
18/06/2019 01:59:01,15.229°C
18/06/2019 02:19:01,15.292°C
18/06/2019 02:39:01,15.229°C
18/06/2019 02:59:01,15.229°C
18/06/2019 03:19:01,15.167°C
18/06/2019 03:39:01,15.167°C
18/06/2019 03:59:01,15.229°C
18/06/2019 04:19:01,15.104°C
18/06/2019 04:39:01,14.979°C
18/06/2019 04:59:01,14.916°C
18/06/2019 05:19:01,14.853°C
18/06/2019 05:39:01,14.853°C
18/06/2019 05:59:01,14.853°C
18/06/2019 06:19:01,14.853°C
18/06/2019 06:39:01,14.916°C
18/06/2019 06:59:01,14.853°C
18/06/2019 07:19:01,14.791°C
18/06/2019 07:39:01,14.979°C
18/06/2019 07:59:01,15.041°C
18/06/2019 08:19:01,15.041°C
18/06/2019 08:39:01,15.229°C
18/06/2019 08:59:01,15.981°C
18/06/2019 09:19:01,16.482°C
18/06/2019 09:39:01,16.607°C
18/06/2019 09:59:01,18.235°C
18/06/2019 10:19:01,18.674°C
18/06/2019 10:39:01,18.674°C
18/06/2019 10:59:01,20.176°C
18/06/2019 11:19:01,19.425°C
18/06/2019 11:39:01,21.865°C
18/06/2019 11:59:01,23.554°C
18/06/2019 12:19:01,25.242°C
18/06/2019 12:39:01,26.867°C
18/06/2019 12:59:01,27.367°C
18/06/2019 13:19:01,28.491°C
18/06/2019 13:39:01,24.617°C
18/06/2019 13:59:01,22.866°C
18/06/2019 14:19:01,21.177°C
18/06/2019 14:39:01,20.113°C
18/06/2019 14:59:01,20.301°C
18/06/2019 15:19:01,19.487°C
18/06/2019 15:39:01,19.55°C
18/06/2019 15:59:01,18.361°C
18/06/2019 16:19:01,17.797°C
18/06/2019 16:39:01,17.547°C
18/06/2019 16:59:01,17.108°C
18/06/2019 17:19:01,16.858°C
18/06/2019 17:39:01,16.482°C
18/06/2019 17:59:01,16.044°C
18/06/2019 18:19:01,15.542°C
18/06/2019 18:39:01,15.354°C
18/06/2019 18:59:01,15.229°C
18/06/2019 19:19:01,15.104°C
18/06/2019 19:39:01,15.041°C
18/06/2019 19:59:01,15.041°C
18/06/2019 20:19:01,15.104°C
18/06/2019 20:39:01,15.167°C
18/06/2019 20:59:01,15.104°C
18/06/2019 21:19:01,15.041°C
18/06/2019 21:39:01,15.104°C
18/06/2019 21:59:01,15.104°C
18/06/2019 22:19:01,15.104°C
18/06/2019 22:39:01,15.104°C
18/06/2019 22:59:01,15.167°C
18/06/2019 23:19:01,15.229°C
18/06/2019 23:39:01,15.229°C
18/06/2019 23:59:01,15.104°C
19/06/2019 00:19:01,15.229°C
19/06/2019 00:39:01,15.229°C
19/06/2019 00:59:01,15.104°C
19/06/2019 01:19:01,15.041°C
19/06/2019 01:39:01,15.104°C
19/06/2019 01:59:01,15.104°C
19/06/2019 02:19:01,15.167°C
19/06/2019 02:39:01,15.041°C
19/06/2019 02:59:01,14.853°C
19/06/2019 03:19:01,14.916°C
19/06/2019 03:39:01,14.853°C
19/06/2019 03:59:01,14.728°C
19/06/2019 04:19:01,14.603°C
19/06/2019 04:39:01,14.54°C
19/06/2019 04:59:01,14.665°C
19/06/2019 05:19:01,14.728°C
19/06/2019 05:39:01,14.728°C
19/06/2019 05:59:01,14.665°C
19/06/2019 06:19:01,14.603°C
19/06/2019 06:39:01,14.665°C
19/06/2019 06:59:01,14.603°C
19/06/2019 07:19:01,14.603°C
19/06/2019 07:39:01,14.603°C
19/06/2019 07:59:01,14.665°C
19/06/2019 08:19:01,14.728°C
19/06/2019 08:39:01,14.916°C
19/06/2019 08:59:01,15.668°C
19/06/2019 09:19:01,16.294°C
19/06/2019 09:39:01,16.795°C
19/06/2019 09:59:01,17.108°C
19/06/2019 10:19:01,18.048°C
19/06/2019 10:39:01,19.049°C
19/06/2019 10:59:01,20.739°C
19/06/2019 11:19:01,19.175°C
19/06/2019 11:39:01,21.49°C
19/06/2019 11:59:01,20.864°C
19/06/2019 12:19:01,22.241°C
19/06/2019 12:39:01,25.055°C
19/06/2019 12:59:01,26.492°C
19/06/2019 13:19:01,27.992°C
19/06/2019 13:39:01,24.054°C
19/06/2019 13:59:01,22.679°C
19/06/2019 14:19:01,21.427°C
19/06/2019 14:39:01,20.364°C
19/06/2019 14:59:01,20.239°C
19/06/2019 15:19:01,19.55°C
19/06/2019 15:39:01,19.049°C
19/06/2019 15:59:01,18.048°C
19/06/2019 16:19:01,17.046°C
19/06/2019 16:39:01,16.607°C
19/06/2019 16:59:01,16.231°C
19/06/2019 17:19:01,15.918°C
19/06/2019 17:39:01,15.417°C
19/06/2019 17:59:01,15.167°C
19/06/2019 18:19:01,14.979°C
19/06/2019 18:39:01,14.916°C
19/06/2019 18:59:01,14.916°C
19/06/2019 19:19:01,14.979°C
19/06/2019 19:39:01,14.916°C
19/06/2019 19:59:01,14.791°C
19/06/2019 20:19:01,14.665°C
19/06/2019 20:39:01,14.54°C
19/06/2019 20:59:01,14.352°C
19/06/2019 21:19:01,14.352°C
19/06/2019 21:39:01,14.415°C
19/06/2019 21:59:01,14.352°C
19/06/2019 22:19:01,14.164°C
19/06/2019 22:39:01,14.101°C
19/06/2019 22:59:01,13.976°C
19/06/2019 23:19:01,13.976°C
19/06/2019 23:39:01,13.913°C
19/06/2019 23:59:01,13.976°C
20/06/2019 00:19:01,13.913°C
20/06/2019 00:39:01,13.725°C
20/06/2019 00:59:01,13.663°C
20/06/2019 01:19:01,13.663°C
20/06/2019 01:39:01,13.6°C
20/06/2019 01:59:01,13.537°C
20/06/2019 02:19:01,13.475°C
20/06/2019 02:39:01,13.286°C
20/06/2019 02:59:01,13.224°C
20/06/2019 03:19:01,13.036°C
20/06/2019 03:39:01,12.973°C
20/06/2019 03:59:01,12.91°C
20/06/2019 04:19:01,12.785°C
20/06/2019 04:39:01,12.785°C
20/06/2019 04:59:01,12.722°C
20/06/2019 05:19:01,12.722°C
20/06/2019 05:39:01,12.722°C
20/06/2019 05:59:01,12.66°C
20/06/2019 06:19:01,12.66°C
20/06/2019 06:39:01,12.66°C
20/06/2019 06:59:01,12.597°C
20/06/2019 07:19:01,12.597°C
20/06/2019 07:39:01,12.66°C
20/06/2019 07:59:01,12.722°C
20/06/2019 08:19:01,13.663°C
20/06/2019 08:39:01,14.289°C
20/06/2019 08:59:01,14.477°C
20/06/2019 09:19:01,14.791°C
20/06/2019 09:39:01,15.104°C
20/06/2019 09:59:01,15.417°C
