Log Values
Reading , Values
14/06/2019 16:19:01,18.564°C
14/06/2019 16:39:01,18.751°C
14/06/2019 16:59:01,18.313°C
14/06/2019 17:19:01,18.251°C
14/06/2019 17:39:01,18.439°C
14/06/2019 17:59:01,17.75°C
14/06/2019 18:19:01,17.187°C
14/06/2019 18:39:01,17.061°C
14/06/2019 18:59:01,16.936°C
14/06/2019 19:19:01,16.874°C
14/06/2019 19:39:01,16.811°C
14/06/2019 19:59:01,16.748°C
14/06/2019 20:19:01,16.748°C
14/06/2019 20:39:01,16.748°C
14/06/2019 20:59:01,16.748°C
14/06/2019 21:19:01,16.623°C
14/06/2019 21:39:01,16.498°C
14/06/2019 21:59:01,16.435°C
14/06/2019 22:19:01,16.373°C
14/06/2019 22:39:01,16.185°C
14/06/2019 22:59:01,15.997°C
14/06/2019 23:19:01,15.872°C
14/06/2019 23:39:01,15.809°C
14/06/2019 23:59:01,15.809°C
15/06/2019 00:19:01,15.809°C
15/06/2019 00:39:01,15.684°C
15/06/2019 00:59:01,15.684°C
15/06/2019 01:19:01,15.621°C
15/06/2019 01:39:01,15.496°C
15/06/2019 01:59:01,15.496°C
15/06/2019 02:19:01,15.434°C
15/06/2019 02:39:01,15.308°C
15/06/2019 02:59:01,15.183°C
15/06/2019 03:19:01,14.87°C
15/06/2019 03:39:01,14.682°C
15/06/2019 03:59:01,14.682°C
15/06/2019 04:19:01,14.807°C
15/06/2019 04:39:01,14.745°C
15/06/2019 04:59:01,14.745°C
15/06/2019 05:19:01,14.682°C
15/06/2019 05:39:01,14.87°C
15/06/2019 05:59:01,14.745°C
15/06/2019 06:19:01,14.87°C
15/06/2019 06:39:01,14.933°C
15/06/2019 06:59:01,15.058°C
15/06/2019 07:19:01,14.933°C
15/06/2019 07:39:01,14.807°C
15/06/2019 07:59:01,14.745°C
15/06/2019 08:19:01,14.995°C
15/06/2019 08:39:01,15.308°C
15/06/2019 08:59:01,15.496°C
15/06/2019 09:19:01,15.934°C
15/06/2019 09:39:01,16.06°C
15/06/2019 09:59:01,16.748°C
15/06/2019 10:19:01,16.623°C
15/06/2019 10:39:01,17.312°C
15/06/2019 10:59:01,18.188°C
15/06/2019 11:19:01,18.251°C
15/06/2019 11:39:01,17.562°C
15/06/2019 11:59:01,17.5°C
15/06/2019 12:19:01,17.75°C
15/06/2019 12:39:01,17.249°C
15/06/2019 12:59:01,17.437°C
15/06/2019 13:19:01,17.437°C
15/06/2019 13:39:01,17.687°C
15/06/2019 13:59:01,17.5°C
15/06/2019 14:19:01,17.374°C
15/06/2019 14:39:01,17.625°C
15/06/2019 14:59:01,17.813°C
15/06/2019 15:19:01,17.437°C
15/06/2019 15:39:01,17.187°C
15/06/2019 15:59:01,17.312°C
15/06/2019 16:19:01,17.187°C
15/06/2019 16:39:01,16.999°C
15/06/2019 16:59:01,16.811°C
15/06/2019 17:19:01,16.874°C
15/06/2019 17:39:01,16.748°C
15/06/2019 17:59:01,16.561°C
15/06/2019 18:19:01,16.122°C
15/06/2019 18:39:01,15.997°C
15/06/2019 18:59:01,16.06°C
15/06/2019 19:19:01,15.997°C
15/06/2019 19:39:01,15.747°C
15/06/2019 19:59:01,15.434°C
15/06/2019 20:19:01,15.308°C
15/06/2019 20:39:01,15.308°C
15/06/2019 20:59:01,15.12°C
15/06/2019 21:19:01,14.995°C
15/06/2019 21:39:01,14.87°C
15/06/2019 21:59:01,14.745°C
15/06/2019 22:19:01,14.745°C
15/06/2019 22:39:01,14.87°C
15/06/2019 22:59:01,14.87°C
15/06/2019 23:19:01,14.87°C
15/06/2019 23:39:01,14.87°C
15/06/2019 23:59:01,14.745°C
16/06/2019 00:19:01,14.557°C
16/06/2019 00:39:01,14.682°C
16/06/2019 00:59:01,14.807°C
16/06/2019 01:19:01,14.807°C
16/06/2019 01:39:01,14.995°C
16/06/2019 01:59:01,15.246°C
16/06/2019 02:19:01,15.308°C
16/06/2019 02:39:01,15.371°C
16/06/2019 02:59:01,15.308°C
16/06/2019 03:19:01,15.183°C
16/06/2019 03:39:01,15.246°C
16/06/2019 03:59:01,15.308°C
16/06/2019 04:19:01,15.308°C
16/06/2019 04:39:01,15.308°C
16/06/2019 04:59:01,15.308°C
16/06/2019 05:19:01,15.246°C
16/06/2019 05:39:01,15.308°C
16/06/2019 05:59:01,15.246°C
16/06/2019 06:19:01,15.308°C
16/06/2019 06:39:01,15.183°C
16/06/2019 06:59:01,15.12°C
16/06/2019 07:19:01,15.12°C
16/06/2019 07:39:01,15.058°C
16/06/2019 07:59:01,15.183°C
16/06/2019 08:19:01,15.371°C
16/06/2019 08:39:01,15.496°C
16/06/2019 08:59:01,15.684°C
16/06/2019 09:19:01,15.934°C
16/06/2019 09:39:01,15.997°C
16/06/2019 09:59:01,16.185°C
16/06/2019 10:19:01,16.31°C
16/06/2019 10:39:01,16.561°C
16/06/2019 10:59:01,16.811°C
16/06/2019 11:19:01,16.811°C
16/06/2019 11:39:01,17.374°C
16/06/2019 11:59:01,18.188°C
16/06/2019 12:19:01,18.439°C
16/06/2019 12:39:01,18.751°C
16/06/2019 12:59:01,19.815°C
16/06/2019 13:19:01,19.377°C
16/06/2019 13:39:01,19.252°C
16/06/2019 13:59:01,19.377°C
16/06/2019 14:19:01,19.69°C
16/06/2019 14:39:01,19.753°C
16/06/2019 14:59:01,19.064°C
16/06/2019 15:19:01,19.94°C
16/06/2019 15:39:01,20.253°C
16/06/2019 15:59:01,19.44°C
16/06/2019 16:19:01,18.689°C
16/06/2019 16:39:01,18.439°C
16/06/2019 16:59:01,18.188°C
16/06/2019 17:19:01,17.75°C
16/06/2019 17:39:01,17.5°C
16/06/2019 17:59:01,16.999°C
16/06/2019 18:19:01,16.498°C
16/06/2019 18:39:01,16.122°C
16/06/2019 18:59:01,15.872°C
16/06/2019 19:19:01,15.747°C
16/06/2019 19:39:01,15.621°C
16/06/2019 19:59:01,15.684°C
16/06/2019 20:19:01,15.684°C
16/06/2019 20:39:01,15.559°C
16/06/2019 20:59:01,15.371°C
16/06/2019 21:19:01,15.434°C
16/06/2019 21:39:01,15.246°C
16/06/2019 21:59:01,15.183°C
16/06/2019 22:19:01,15.183°C
16/06/2019 22:39:01,15.246°C
16/06/2019 22:59:01,15.308°C
16/06/2019 23:19:01,15.371°C
16/06/2019 23:39:01,15.496°C
16/06/2019 23:59:01,15.559°C
17/06/2019 00:19:01,15.434°C
17/06/2019 00:39:01,15.496°C
17/06/2019 00:59:01,15.434°C
17/06/2019 01:19:01,15.246°C
17/06/2019 01:39:01,14.933°C
17/06/2019 01:59:01,14.807°C
17/06/2019 02:19:01,14.745°C
17/06/2019 02:39:01,14.745°C
17/06/2019 02:59:01,14.682°C
17/06/2019 03:19:01,14.682°C
17/06/2019 03:39:01,14.807°C
17/06/2019 03:59:01,14.619°C
17/06/2019 04:19:01,14.807°C
17/06/2019 04:39:01,15.058°C
17/06/2019 04:59:01,15.246°C
17/06/2019 05:19:01,15.371°C
17/06/2019 05:39:01,15.496°C
17/06/2019 05:59:01,15.559°C
17/06/2019 06:19:01,15.559°C
17/06/2019 06:39:01,15.559°C
17/06/2019 06:59:01,15.371°C
17/06/2019 07:19:01,15.246°C
17/06/2019 07:39:01,15.246°C
17/06/2019 07:59:01,15.246°C
17/06/2019 08:19:01,15.434°C
17/06/2019 08:39:01,15.872°C
17/06/2019 08:59:01,16.185°C
17/06/2019 09:19:01,16.748°C
17/06/2019 09:39:01,17.124°C
17/06/2019 09:59:01,17.187°C
17/06/2019 10:19:01,17.249°C
17/06/2019 10:39:01,17.249°C
17/06/2019 10:59:01,17.562°C
17/06/2019 11:19:01,18.501°C
17/06/2019 11:39:01,18.751°C
17/06/2019 11:59:01,18.439°C
17/06/2019 12:19:01,17.875°C
17/06/2019 12:39:01,17.75°C
17/06/2019 12:59:01,18.063°C
17/06/2019 13:19:01,18.439°C
17/06/2019 13:39:01,18.751°C
17/06/2019 13:59:01,18.751°C
17/06/2019 14:19:01,18.439°C
17/06/2019 14:39:01,19.315°C
17/06/2019 14:59:01,19.064°C
17/06/2019 15:19:01,18.439°C
17/06/2019 15:39:01,18°C
17/06/2019 15:59:01,17.75°C
17/06/2019 16:19:01,17.374°C
17/06/2019 16:39:01,17.124°C
17/06/2019 16:59:01,16.999°C
17/06/2019 17:19:01,16.999°C
17/06/2019 17:39:01,16.936°C
17/06/2019 17:59:01,16.811°C
17/06/2019 18:19:01,16.498°C
17/06/2019 18:39:01,16.373°C
17/06/2019 18:59:01,16.185°C
17/06/2019 19:19:01,16.06°C
17/06/2019 19:39:01,15.934°C
17/06/2019 19:59:01,15.747°C
17/06/2019 20:19:01,15.747°C
17/06/2019 20:39:01,15.684°C
17/06/2019 20:59:01,15.747°C
17/06/2019 21:19:01,15.747°C
17/06/2019 21:39:01,15.684°C
17/06/2019 21:59:01,15.621°C
17/06/2019 22:19:01,15.621°C
17/06/2019 22:39:01,15.559°C
17/06/2019 22:59:01,15.496°C
17/06/2019 23:19:01,15.496°C
17/06/2019 23:39:01,15.434°C
17/06/2019 23:59:01,15.371°C
18/06/2019 00:19:01,15.371°C
18/06/2019 00:39:01,15.246°C
18/06/2019 00:59:01,15.12°C
18/06/2019 01:19:01,15.058°C
18/06/2019 01:39:01,15.058°C
18/06/2019 01:59:01,15.058°C
18/06/2019 02:19:01,15.12°C
18/06/2019 02:39:01,15.12°C
18/06/2019 02:59:01,15.058°C
18/06/2019 03:19:01,14.995°C
18/06/2019 03:39:01,14.995°C
18/06/2019 03:59:01,14.995°C
18/06/2019 04:19:01,14.933°C
18/06/2019 04:39:01,14.87°C
18/06/2019 04:59:01,14.807°C
18/06/2019 05:19:01,14.807°C
18/06/2019 05:39:01,14.807°C
18/06/2019 05:59:01,14.807°C
18/06/2019 06:19:01,14.745°C
18/06/2019 06:39:01,14.807°C
18/06/2019 06:59:01,14.745°C
18/06/2019 07:19:01,14.745°C
18/06/2019 07:39:01,14.933°C
18/06/2019 07:59:01,14.995°C
18/06/2019 08:19:01,14.995°C
18/06/2019 08:39:01,15.12°C
18/06/2019 08:59:01,15.684°C
18/06/2019 09:19:01,16.248°C
18/06/2019 09:39:01,16.498°C
18/06/2019 09:59:01,18.063°C
18/06/2019 10:19:01,18.564°C
18/06/2019 10:39:01,19.19°C
18/06/2019 10:59:01,19.878°C
18/06/2019 11:19:01,19.377°C
18/06/2019 11:39:01,19.69°C
18/06/2019 11:59:01,20.378°C
18/06/2019 12:19:01,20.754°C
18/06/2019 12:39:01,21.942°C
18/06/2019 12:59:01,21.942°C
18/06/2019 13:19:01,21.192°C
18/06/2019 13:39:01,20.941°C
18/06/2019 13:59:01,21.379°C
18/06/2019 14:19:01,20.503°C
18/06/2019 14:39:01,21.692°C
18/06/2019 14:59:01,20.941°C
18/06/2019 15:19:01,19.94°C
18/06/2019 15:39:01,19.377°C
18/06/2019 15:59:01,18.689°C
18/06/2019 16:19:01,18.251°C
18/06/2019 16:39:01,18°C
18/06/2019 16:59:01,17.75°C
18/06/2019 17:19:01,17.374°C
18/06/2019 17:39:01,16.999°C
18/06/2019 17:59:01,16.373°C
18/06/2019 18:19:01,15.809°C
18/06/2019 18:39:01,15.621°C
18/06/2019 18:59:01,15.496°C
18/06/2019 19:19:01,15.308°C
18/06/2019 19:39:01,15.183°C
18/06/2019 19:59:01,15.183°C
18/06/2019 20:19:01,15.246°C
18/06/2019 20:39:01,15.246°C
18/06/2019 20:59:01,15.183°C
18/06/2019 21:19:01,15.12°C
18/06/2019 21:39:01,15.12°C
18/06/2019 21:59:01,15.183°C
18/06/2019 22:19:01,15.183°C
18/06/2019 22:39:01,15.183°C
18/06/2019 22:59:01,15.246°C
18/06/2019 23:19:01,15.246°C
18/06/2019 23:39:01,15.246°C
18/06/2019 23:59:01,15.12°C
19/06/2019 00:19:01,15.183°C
19/06/2019 00:39:01,15.246°C
19/06/2019 00:59:01,15.12°C
19/06/2019 01:19:01,15.058°C
19/06/2019 01:39:01,15.12°C
19/06/2019 01:59:01,15.12°C
19/06/2019 02:19:01,15.183°C
19/06/2019 02:39:01,15.058°C
19/06/2019 02:59:01,14.87°C
19/06/2019 03:19:01,14.933°C
19/06/2019 03:39:01,14.807°C
19/06/2019 03:59:01,14.745°C
19/06/2019 04:19:01,14.619°C
19/06/2019 04:39:01,14.557°C
19/06/2019 04:59:01,14.682°C
19/06/2019 05:19:01,14.682°C
19/06/2019 05:39:01,14.682°C
19/06/2019 05:59:01,14.682°C
19/06/2019 06:19:01,14.619°C
19/06/2019 06:39:01,14.619°C
19/06/2019 06:59:01,14.557°C
19/06/2019 07:19:01,14.557°C
19/06/2019 07:39:01,14.557°C
19/06/2019 07:59:01,14.619°C
19/06/2019 08:19:01,14.682°C
19/06/2019 08:39:01,14.807°C
19/06/2019 08:59:01,15.308°C
19/06/2019 09:19:01,16.06°C
19/06/2019 09:39:01,16.561°C
19/06/2019 09:59:01,17.187°C
19/06/2019 10:19:01,18.063°C
19/06/2019 10:39:01,19.815°C
19/06/2019 10:59:01,20.253°C
19/06/2019 11:19:01,19.19°C
19/06/2019 11:39:01,19.502°C
19/06/2019 11:59:01,19.44°C
19/06/2019 12:19:01,19.502°C
19/06/2019 12:39:01,21.004°C
19/06/2019 12:59:01,21.817°C
19/06/2019 13:19:01,20.754°C
19/06/2019 13:39:01,20.378°C
19/06/2019 13:59:01,21.004°C
19/06/2019 14:19:01,20.566°C
19/06/2019 14:39:01,21.88°C
19/06/2019 14:59:01,20.941°C
19/06/2019 15:19:01,19.94°C
19/06/2019 15:39:01,18.939°C
19/06/2019 15:59:01,18.376°C
19/06/2019 16:19:01,17.562°C
19/06/2019 16:39:01,17.187°C
19/06/2019 16:59:01,16.874°C
19/06/2019 17:19:01,16.373°C
19/06/2019 17:39:01,15.872°C
19/06/2019 17:59:01,15.496°C
19/06/2019 18:19:01,15.183°C
19/06/2019 18:39:01,15.058°C
19/06/2019 18:59:01,15.12°C
19/06/2019 19:19:01,15.12°C
19/06/2019 19:39:01,15.058°C
19/06/2019 19:59:01,14.87°C
19/06/2019 20:19:01,14.807°C
19/06/2019 20:39:01,14.619°C
19/06/2019 20:59:01,14.494°C
19/06/2019 21:19:01,14.494°C
19/06/2019 21:39:01,14.557°C
19/06/2019 21:59:01,14.494°C
19/06/2019 22:19:01,14.306°C
19/06/2019 22:39:01,14.181°C
19/06/2019 22:59:01,14.118°C
19/06/2019 23:19:01,14.056°C
19/06/2019 23:39:01,14.056°C
19/06/2019 23:59:01,14.056°C
20/06/2019 00:19:01,13.993°C
20/06/2019 00:39:01,13.868°C
20/06/2019 00:59:01,13.805°C
20/06/2019 01:19:01,13.742°C
20/06/2019 01:39:01,13.617°C
20/06/2019 01:59:01,13.555°C
20/06/2019 02:19:01,13.555°C
20/06/2019 02:39:01,13.429°C
20/06/2019 02:59:01,13.304°C
20/06/2019 03:19:01,13.179°C
20/06/2019 03:39:01,13.116°C
20/06/2019 03:59:01,12.991°C
20/06/2019 04:19:01,12.928°C
20/06/2019 04:39:01,12.865°C
20/06/2019 04:59:01,12.865°C
20/06/2019 05:19:01,12.865°C
20/06/2019 05:39:01,12.803°C
20/06/2019 05:59:01,12.803°C
20/06/2019 06:19:01,12.74°C
20/06/2019 06:39:01,12.74°C
20/06/2019 06:59:01,12.677°C
20/06/2019 07:19:01,12.677°C
20/06/2019 07:39:01,12.677°C
20/06/2019 07:59:01,12.677°C
20/06/2019 08:19:01,13.053°C
20/06/2019 08:39:01,13.93°C
20/06/2019 08:59:01,14.118°C
20/06/2019 09:19:01,14.682°C
20/06/2019 09:39:01,15.058°C
20/06/2019 09:59:01,15.621°C
