Log Values
Reading , Values
19/07/2019 18:19:01,12.429°C
19/07/2019 18:39:01,12.052°C
19/07/2019 18:59:01,11.801°C
19/07/2019 19:19:01,11.738°C
19/07/2019 19:39:01,11.676°C
19/07/2019 19:59:01,11.676°C
19/07/2019 20:19:01,11.613°C
19/07/2019 20:39:01,11.487°C
19/07/2019 20:59:01,11.299°C
19/07/2019 21:19:01,11.11°C
19/07/2019 21:39:01,11.173°C
19/07/2019 21:59:01,11.173°C
19/07/2019 22:19:01,11.048°C
19/07/2019 22:39:01,10.985°C
19/07/2019 22:59:01,10.859°C
19/07/2019 23:19:01,10.797°C
19/07/2019 23:39:01,10.608°C
19/07/2019 23:59:01,10.294°C
20/07/2019 00:19:01,10.357°C
20/07/2019 00:39:01,10.231°C
20/07/2019 00:59:01,10.106°C
20/07/2019 01:19:01,10.106°C
20/07/2019 01:39:01,10.106°C
20/07/2019 01:59:01,10.043°C
20/07/2019 02:19:01,9.917°C
20/07/2019 02:39:01,9.792°C
20/07/2019 02:59:01,9.729°C
20/07/2019 03:19:01,9.854°C
20/07/2019 03:39:01,9.854°C
20/07/2019 03:59:01,9.792°C
20/07/2019 04:19:01,9.729°C
20/07/2019 04:39:01,9.729°C
20/07/2019 04:59:01,9.729°C
20/07/2019 05:19:01,9.729°C
20/07/2019 05:39:01,9.792°C
20/07/2019 05:59:01,9.729°C
20/07/2019 06:19:01,9.666°C
20/07/2019 06:39:01,9.666°C
20/07/2019 06:59:01,9.666°C
20/07/2019 07:19:01,9.603°C
20/07/2019 07:39:01,9.666°C
20/07/2019 07:59:01,9.792°C
20/07/2019 08:19:01,10.294°C
20/07/2019 08:39:01,10.797°C
20/07/2019 08:59:01,11.11°C
20/07/2019 09:19:01,11.55°C
20/07/2019 09:39:01,11.989°C
20/07/2019 09:59:01,12.366°C
20/07/2019 10:19:01,12.805°C
20/07/2019 10:39:01,13.307°C
20/07/2019 10:59:01,13.558°C
20/07/2019 11:19:01,13.935°C
20/07/2019 11:39:01,14.499°C
20/07/2019 11:59:01,14.813°C
20/07/2019 12:19:01,15.503°C
20/07/2019 12:39:01,15.377°C
20/07/2019 12:59:01,15.816°C
20/07/2019 13:19:01,15.879°C
20/07/2019 13:39:01,15.942°C
20/07/2019 13:59:01,15.879°C
20/07/2019 14:19:01,15.754°C
20/07/2019 14:39:01,15.754°C
20/07/2019 14:59:01,15.754°C
20/07/2019 15:19:01,15.565°C
20/07/2019 15:39:01,15.44°C
20/07/2019 15:59:01,15.44°C
20/07/2019 16:19:01,15.127°C
20/07/2019 16:39:01,15.127°C
20/07/2019 16:59:01,14.562°C
20/07/2019 17:19:01,14.186°C
20/07/2019 17:39:01,13.809°C
20/07/2019 17:59:01,13.307°C
20/07/2019 18:19:01,12.805°C
20/07/2019 18:39:01,12.429°C
20/07/2019 18:59:01,12.178°C
20/07/2019 19:19:01,12.115°C
20/07/2019 19:39:01,12.115°C
20/07/2019 19:59:01,11.989°C
20/07/2019 20:19:01,11.927°C
20/07/2019 20:39:01,11.989°C
20/07/2019 20:59:01,11.989°C
20/07/2019 21:19:01,11.927°C
20/07/2019 21:39:01,11.927°C
20/07/2019 21:59:01,11.927°C
20/07/2019 22:19:01,11.864°C
20/07/2019 22:39:01,11.801°C
20/07/2019 22:59:01,11.801°C
20/07/2019 23:19:01,11.738°C
20/07/2019 23:39:01,11.738°C
20/07/2019 23:59:01,11.676°C
21/07/2019 00:19:01,11.676°C
21/07/2019 00:39:01,11.738°C
21/07/2019 00:59:01,11.738°C
21/07/2019 01:19:01,11.864°C
21/07/2019 01:39:01,11.927°C
21/07/2019 01:59:01,11.927°C
21/07/2019 02:19:01,11.989°C
21/07/2019 02:39:01,11.989°C
21/07/2019 02:59:01,12.052°C
21/07/2019 03:19:01,12.241°C
21/07/2019 03:39:01,12.303°C
21/07/2019 03:59:01,12.429°C
21/07/2019 04:19:01,12.429°C
21/07/2019 04:39:01,12.492°C
21/07/2019 04:59:01,12.554°C
21/07/2019 05:19:01,12.617°C
21/07/2019 05:39:01,12.68°C
21/07/2019 05:59:01,12.68°C
21/07/2019 06:19:01,12.68°C
21/07/2019 06:39:01,12.617°C
21/07/2019 06:59:01,12.617°C
21/07/2019 07:19:01,12.554°C
21/07/2019 07:39:01,12.554°C
21/07/2019 07:59:01,12.617°C
21/07/2019 08:19:01,12.805°C
21/07/2019 08:39:01,12.931°C
21/07/2019 08:59:01,12.994°C
21/07/2019 09:19:01,13.056°C
21/07/2019 09:39:01,13.056°C
21/07/2019 09:59:01,13.119°C
21/07/2019 10:19:01,13.245°C
21/07/2019 10:39:01,13.37°C
21/07/2019 10:59:01,13.621°C
21/07/2019 11:19:01,13.872°C
21/07/2019 11:39:01,14.186°C
21/07/2019 11:59:01,14.186°C
21/07/2019 12:19:01,14.437°C
21/07/2019 12:39:01,14.75°C
21/07/2019 12:59:01,15.503°C
21/07/2019 13:19:01,15.816°C
21/07/2019 13:39:01,15.816°C
21/07/2019 13:59:01,16.192°C
21/07/2019 14:19:01,16.192°C
21/07/2019 14:39:01,16.13°C
21/07/2019 14:59:01,16.506°C
21/07/2019 15:19:01,16.631°C
21/07/2019 15:39:01,16.381°C
21/07/2019 15:59:01,16.255°C
21/07/2019 16:19:01,15.942°C
21/07/2019 16:39:01,15.628°C
21/07/2019 16:59:01,15.377°C
21/07/2019 17:19:01,15.189°C
21/07/2019 17:39:01,15.001°C
21/07/2019 17:59:01,14.75°C
21/07/2019 18:19:01,14.499°C
21/07/2019 18:39:01,14.123°C
21/07/2019 18:59:01,13.935°C
21/07/2019 19:19:01,13.809°C
21/07/2019 19:39:01,13.747°C
21/07/2019 19:59:01,13.684°C
21/07/2019 20:19:01,13.621°C
21/07/2019 20:39:01,13.621°C
21/07/2019 20:59:01,13.496°C
21/07/2019 21:19:01,13.433°C
21/07/2019 21:39:01,13.307°C
21/07/2019 21:59:01,13.182°C
21/07/2019 22:19:01,13.056°C
21/07/2019 22:39:01,12.931°C
21/07/2019 22:59:01,12.805°C
21/07/2019 23:19:01,12.68°C
21/07/2019 23:39:01,12.617°C
21/07/2019 23:59:01,12.554°C
22/07/2019 00:19:01,12.554°C
22/07/2019 00:39:01,12.68°C
22/07/2019 00:59:01,12.68°C
22/07/2019 01:19:01,12.68°C
22/07/2019 01:39:01,12.68°C
22/07/2019 01:59:01,12.429°C
22/07/2019 02:19:01,12.241°C
22/07/2019 02:39:01,12.052°C
22/07/2019 02:59:01,12.052°C
22/07/2019 03:19:01,11.801°C
22/07/2019 03:39:01,11.55°C
22/07/2019 03:59:01,11.738°C
22/07/2019 04:19:01,11.738°C
22/07/2019 04:39:01,11.676°C
22/07/2019 04:59:01,11.613°C
22/07/2019 05:19:01,11.613°C
22/07/2019 05:39:01,11.362°C
22/07/2019 05:59:01,11.299°C
22/07/2019 06:19:01,11.173°C
22/07/2019 06:39:01,10.985°C
22/07/2019 06:59:01,10.859°C
22/07/2019 07:19:01,10.797°C
22/07/2019 07:39:01,10.734°C
22/07/2019 07:59:01,10.797°C
22/07/2019 08:19:01,10.985°C
22/07/2019 08:39:01,11.236°C
22/07/2019 08:59:01,11.613°C
22/07/2019 09:19:01,12.115°C
22/07/2019 09:39:01,12.617°C
22/07/2019 09:59:01,13.37°C
22/07/2019 10:19:01,14.248°C
22/07/2019 10:39:01,14.625°C
22/07/2019 10:59:01,15.064°C
22/07/2019 11:19:01,15.565°C
22/07/2019 11:39:01,16.13°C
22/07/2019 11:59:01,16.569°C
22/07/2019 12:19:01,17.195°C
22/07/2019 12:39:01,16.631°C
22/07/2019 12:59:01,16.882°C
22/07/2019 13:19:01,17.007°C
22/07/2019 13:39:01,17.195°C
22/07/2019 13:59:01,17.383°C
22/07/2019 14:19:01,17.571°C
22/07/2019 14:39:01,17.634°C
22/07/2019 14:59:01,17.571°C
22/07/2019 15:19:01,17.571°C
22/07/2019 15:39:01,17.321°C
22/07/2019 15:59:01,17.258°C
22/07/2019 16:19:01,17.07°C
22/07/2019 16:39:01,16.819°C
22/07/2019 16:59:01,16.506°C
22/07/2019 17:19:01,16.255°C
22/07/2019 17:39:01,15.879°C
22/07/2019 17:59:01,15.503°C
22/07/2019 18:19:01,15.064°C
22/07/2019 18:39:01,14.625°C
22/07/2019 18:59:01,14.311°C
22/07/2019 19:19:01,14.06°C
22/07/2019 19:39:01,13.809°C
22/07/2019 19:59:01,13.684°C
22/07/2019 20:19:01,13.558°C
22/07/2019 20:39:01,13.37°C
22/07/2019 20:59:01,13.307°C
22/07/2019 21:19:01,13.37°C
22/07/2019 21:39:01,13.37°C
22/07/2019 21:59:01,13.37°C
22/07/2019 22:19:01,13.307°C
22/07/2019 22:39:01,13.307°C
22/07/2019 22:59:01,13.433°C
22/07/2019 23:19:01,13.496°C
22/07/2019 23:39:01,13.433°C
22/07/2019 23:59:01,13.433°C
23/07/2019 00:19:01,13.558°C
23/07/2019 00:39:01,13.496°C
23/07/2019 00:59:01,13.433°C
23/07/2019 01:19:01,13.433°C
23/07/2019 01:39:01,13.433°C
23/07/2019 01:59:01,13.37°C
23/07/2019 02:19:01,13.245°C
23/07/2019 02:39:01,13.245°C
23/07/2019 02:59:01,13.182°C
23/07/2019 03:19:01,13.182°C
23/07/2019 03:39:01,13.37°C
23/07/2019 03:59:01,13.684°C
23/07/2019 04:19:01,13.998°C
23/07/2019 04:39:01,14.123°C
23/07/2019 04:59:01,14.186°C
23/07/2019 05:19:01,14.186°C
23/07/2019 05:39:01,14.248°C
23/07/2019 05:59:01,14.248°C
23/07/2019 06:19:01,14.311°C
23/07/2019 06:39:01,14.311°C
23/07/2019 06:59:01,14.374°C
23/07/2019 07:19:01,14.437°C
23/07/2019 07:39:01,14.437°C
23/07/2019 07:59:01,14.437°C
23/07/2019 08:19:01,14.437°C
23/07/2019 08:39:01,14.437°C
23/07/2019 08:59:01,14.562°C
23/07/2019 09:19:01,14.688°C
23/07/2019 09:39:01,14.75°C
23/07/2019 09:59:01,14.876°C
23/07/2019 10:19:01,15.001°C
23/07/2019 10:39:01,15.189°C
23/07/2019 10:59:01,15.252°C
23/07/2019 11:19:01,15.315°C
23/07/2019 11:39:01,15.44°C
23/07/2019 11:59:01,15.565°C
23/07/2019 12:19:01,15.816°C
23/07/2019 12:39:01,16.004°C
23/07/2019 12:59:01,16.067°C
23/07/2019 13:19:01,16.067°C
23/07/2019 13:39:01,16.255°C
23/07/2019 13:59:01,16.318°C
23/07/2019 14:19:01,16.381°C
23/07/2019 14:39:01,16.255°C
23/07/2019 14:59:01,16.192°C
23/07/2019 15:19:01,16.192°C
23/07/2019 15:39:01,16.192°C
23/07/2019 15:59:01,16.192°C
23/07/2019 16:19:01,16.13°C
23/07/2019 16:39:01,15.942°C
23/07/2019 16:59:01,15.816°C
23/07/2019 17:19:01,15.691°C
23/07/2019 17:39:01,15.565°C
23/07/2019 17:59:01,15.127°C
23/07/2019 18:19:01,14.813°C
23/07/2019 18:39:01,14.75°C
23/07/2019 18:59:01,14.75°C
23/07/2019 19:19:01,14.625°C
23/07/2019 19:39:01,14.437°C
23/07/2019 19:59:01,14.186°C
23/07/2019 20:19:01,13.998°C
23/07/2019 20:39:01,13.872°C
23/07/2019 20:59:01,13.872°C
23/07/2019 21:19:01,13.872°C
23/07/2019 21:39:01,13.809°C
23/07/2019 21:59:01,13.809°C
23/07/2019 22:19:01,13.809°C
23/07/2019 22:39:01,13.747°C
23/07/2019 22:59:01,13.684°C
23/07/2019 23:19:01,13.684°C
23/07/2019 23:39:01,13.747°C
23/07/2019 23:59:01,13.998°C
24/07/2019 00:19:01,14.123°C
24/07/2019 00:39:01,14.123°C
24/07/2019 00:59:01,14.06°C
24/07/2019 01:19:01,14.06°C
24/07/2019 01:39:01,14.06°C
24/07/2019 01:59:01,14.06°C
24/07/2019 02:19:01,13.935°C
24/07/2019 02:39:01,13.935°C
24/07/2019 02:59:01,13.935°C
24/07/2019 03:19:01,13.872°C
24/07/2019 03:39:01,13.935°C
24/07/2019 03:59:01,14.06°C
24/07/2019 04:19:01,14.123°C
24/07/2019 04:39:01,14.123°C
24/07/2019 04:59:01,14.06°C
24/07/2019 05:19:01,13.998°C
24/07/2019 05:39:01,14.06°C
24/07/2019 05:59:01,14.06°C
24/07/2019 06:19:01,14.06°C
24/07/2019 06:39:01,14.06°C
24/07/2019 06:59:01,14.06°C
24/07/2019 07:19:01,14.06°C
24/07/2019 07:39:01,14.06°C
24/07/2019 07:59:01,13.998°C
24/07/2019 08:19:01,14.06°C
24/07/2019 08:39:01,14.123°C
24/07/2019 08:59:01,13.998°C
24/07/2019 09:19:01,13.998°C
24/07/2019 09:39:01,13.809°C
24/07/2019 09:59:01,13.747°C
24/07/2019 10:19:01,13.684°C
24/07/2019 10:39:01,13.747°C
24/07/2019 10:59:01,13.809°C
24/07/2019 11:19:01,13.935°C
24/07/2019 11:39:01,14.186°C
24/07/2019 11:59:01,13.998°C
24/07/2019 12:19:01,14.437°C
24/07/2019 12:39:01,14.248°C
24/07/2019 12:59:01,14.437°C
24/07/2019 13:19:01,14.625°C
24/07/2019 13:39:01,14.499°C
24/07/2019 13:59:01,14.688°C
24/07/2019 14:19:01,14.625°C
24/07/2019 14:39:01,14.75°C
24/07/2019 14:59:01,14.75°C
24/07/2019 15:19:01,14.813°C
24/07/2019 15:39:01,14.813°C
24/07/2019 15:59:01,14.688°C
24/07/2019 16:19:01,14.562°C
24/07/2019 16:39:01,14.311°C
24/07/2019 16:59:01,13.809°C
24/07/2019 17:19:01,13.684°C
24/07/2019 17:39:01,13.621°C
24/07/2019 17:59:01,13.558°C
24/07/2019 18:19:01,13.37°C
24/07/2019 18:39:01,13.245°C
24/07/2019 18:59:01,13.119°C
24/07/2019 19:19:01,13.056°C
24/07/2019 19:39:01,13.119°C
24/07/2019 19:59:01,13.056°C
24/07/2019 20:19:01,13.119°C
24/07/2019 20:39:01,13.182°C
24/07/2019 20:59:01,13.056°C
24/07/2019 21:19:01,12.994°C
24/07/2019 21:39:01,12.994°C
24/07/2019 21:59:01,13.056°C
24/07/2019 22:19:01,12.994°C
24/07/2019 22:39:01,12.931°C
24/07/2019 22:59:01,12.931°C
24/07/2019 23:19:01,12.994°C
24/07/2019 23:39:01,13.182°C
24/07/2019 23:59:01,13.182°C
25/07/2019 00:19:01,13.245°C
25/07/2019 00:39:01,13.245°C
25/07/2019 00:59:01,13.37°C
25/07/2019 01:19:01,13.496°C
25/07/2019 01:39:01,13.558°C
25/07/2019 01:59:01,13.558°C
25/07/2019 02:19:01,13.621°C
25/07/2019 02:39:01,13.558°C
25/07/2019 02:59:01,13.558°C
25/07/2019 03:19:01,13.621°C
25/07/2019 03:39:01,13.558°C
25/07/2019 03:59:01,13.558°C
25/07/2019 04:19:01,13.433°C
25/07/2019 04:39:01,13.307°C
25/07/2019 04:59:01,13.182°C
25/07/2019 05:19:01,13.056°C
25/07/2019 05:39:01,13.119°C
25/07/2019 05:59:01,13.245°C
25/07/2019 06:19:01,13.307°C
25/07/2019 06:39:01,13.433°C
25/07/2019 06:59:01,13.433°C
25/07/2019 07:19:01,13.307°C
25/07/2019 07:39:01,13.307°C
25/07/2019 07:59:01,13.245°C
25/07/2019 08:19:01,12.994°C
25/07/2019 08:39:01,12.994°C
25/07/2019 08:59:01,12.868°C
25/07/2019 09:19:01,12.805°C
25/07/2019 09:39:01,13.056°C
25/07/2019 09:59:01,13.433°C
25/07/2019 10:19:01,13.935°C
25/07/2019 10:39:01,14.123°C
25/07/2019 10:59:01,14.248°C
25/07/2019 11:19:01,14.186°C
25/07/2019 11:39:01,14.186°C
25/07/2019 11:59:01,14.311°C
25/07/2019 12:19:01,14.499°C
25/07/2019 12:39:01,14.813°C
25/07/2019 12:59:01,15.44°C
